Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
CIC_IoT2023,['*'],rbf,StandardScaler,LDA_FTSP,0.856606270819244,-1,-1,96.63333333333334,83.76666666666667,2.02,84.10764357264074,83.74170286797978,-1,"{'0Normal': {'precision': 0.564, 'recall': 0.705, 'f1-score': 0.6266666666666666, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.991, 'f1-score': 0.9954796584630838, 'support': 1000.0}, 'Mirai': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Scan': {'precision': 0.9746192893401016, 'recall': 0.96, 'f1-score': 0.9672544080604534, 'support': 200.0}, 'Spoofing': {'precision': 0.6724137931034483, 'recall': 0.585, 'f1-score': 0.6256684491978609, 'support': 200.0}, 'Web': {'precision': 0.8404255319148937, 'recall': 0.79, 'f1-score': 0.8144329896907218, 'support': 200.0}, 'accuracy': 0.899, 'macro avg': {'precision': 0.8410764357264074, 'recall': 0.8376666666666667, 'f1-score': 0.8374170286797978, 'support': 2000.0}, 'weighted avg': {'precision': 0.9046458614358444, 'recall': 0.899, 'f1-score': 0.9006420805931122, 'support': 2000.0}}","[[141   0   0   0  46  13]
 [  3 991   1   4   0   1]
 [  0   0 199   1   0   0]
 [  7   0   0 192   1   0]
 [ 67   0   0   0 117  16]
 [ 32   0   0   0  10 158]]",0.0029516220092773438,0.00018548965454101562
CIC_IoT2023,['*'],rbf,StandardScaler,MLP_FTSP,0.8600836183788748,-1,-1,96.73333333333333,84.06666666666666,1.96,84.38569771383935,84.20420114000966,-1,"{'0Normal': {'precision': 0.6415094339622641, 'recall': 0.68, 'f1-score': 0.6601941747572816, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.994994994994995, 'recall': 0.994, 'f1-score': 0.9944972486243121, 'support': 1000.0}, 'Mirai': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'Scan': {'precision': 0.9791666666666666, 'recall': 0.94, 'f1-score': 0.9591836734693877, 'support': 200.0}, 'Spoofing': {'precision': 0.6390243902439025, 'recall': 0.655, 'f1-score': 0.6469135802469137, 'support': 200.0}, 'Web': {'precision': 0.8134715025906736, 'recall': 0.785, 'f1-score': 0.7989821882951654, 'support': 200.0}, 'accuracy': 0.902, 'macro avg': {'precision': 0.8438569771383935, 'recall': 0.8406666666666666, 'f1-score': 0.8420420114000966, 'support': 2000.0}, 'weighted avg': {'precision': 0.904312184281034, 'recall': 0.902, 'f1-score': 0.9030241062897827, 'support': 2000.0}}","[[136   1   0   0  50  13]
 [  0 994   1   3   0   2]
 [  0   0 198   1   0   1]
 [  3   3   0 188   4   2]
 [ 50   1   0   0 131  18]
 [ 23   0   0   0  20 157]]",0.45057106018066406,0.0006346702575683594
CIC_IoT2023,['*'],rbf,StandardScaler,LGBM_FTSP,0.8378023399938427,-1,-1,96.21666666666667,81.61666666666666,2.27,82.21605160472623,81.85597481782786,-1,"{'0Normal': {'precision': 0.5964125560538116, 'recall': 0.665, 'f1-score': 0.6288416075650118, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9880478087649402, 'recall': 0.992, 'f1-score': 0.9900199600798404, 'support': 1000.0}, 'Mirai': {'precision': 0.9556650246305419, 'recall': 0.97, 'f1-score': 0.9627791563275433, 'support': 200.0}, 'Scan': {'precision': 0.9572192513368984, 'recall': 0.895, 'f1-score': 0.9250645994832042, 'support': 200.0}, 'Spoofing': {'precision': 0.6387434554973822, 'recall': 0.61, 'f1-score': 0.6240409207161125, 'support': 200.0}, 'Web': {'precision': 0.796875, 'recall': 0.765, 'f1-score': 0.7806122448979591, 'support': 200.0}, 'accuracy': 0.8865, 'macro avg': {'precision': 0.8221605160472624, 'recall': 0.8161666666666666, 'f1-score': 0.8185597481782786, 'support': 2000.0}, 'weighted avg': {'precision': 0.8885154331343336, 'recall': 0.8865, 'f1-score': 0.8871438329389033, 'support': 2000.0}}","[[133   2   1   1  49  14]
 [  0 992   2   4   0   2]
 [  2   2 194   1   0   1]
 [  8   7   2 179   2   2]
 [ 52   1   4   1 122  20]
 [ 28   0   0   1  18 153]]",0.7006869316101074,0.007611274719238281
CIC_IoT2023,['*'],rbf,StandardScaler,NuSVC_FTSP,0.8555491840159256,-1,-1,96.61666666666666,83.68333333333334,2.03,83.98778636214638,83.75140326632867,-1,"{'0Normal': {'precision': 0.6494845360824743, 'recall': 0.63, 'f1-score': 0.6395939086294417, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998991935483871, 'recall': 0.991, 'f1-score': 0.9949799196787148, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.9790575916230366, 'recall': 0.935, 'f1-score': 0.9565217391304348, 'support': 200.0}, 'Spoofing': {'precision': 0.5897435897435898, 'recall': 0.69, 'f1-score': 0.6359447004608294, 'support': 200.0}, 'Web': {'precision': 0.8219895287958116, 'recall': 0.785, 'f1-score': 0.80306905370844, 'support': 200.0}, 'accuracy': 0.8985, 'macro avg': {'precision': 0.8398778636214638, 'recall': 0.8368333333333333, 'f1-score': 0.8375140326632867, 'support': 2000.0}, 'weighted avg': {'precision': 0.9035234923664267, 'recall': 0.8985, 'f1-score': 0.9005003874694579, 'support': 2000.0}}","[[126   0   0   0  60  14]
 [  0 991   0   3   5   1]
 [  0   0 198   1   0   1]
 [  4   0   0 187   7   2]
 [ 46   0   0   0 138  16]
 [ 18   1   0   0  24 157]]",0.7285780906677246,0.19285249710083008
CIC_IoT2023,['*'],rbf,StandardScaler,SGD_FTSP,0.8554579036261096,-1,-1,96.61666666666666,83.68333333333334,2.03,83.86821986456087,83.72063433491093,-1,"{'0Normal': {'precision': 0.6431924882629108, 'recall': 0.685, 'f1-score': 0.6634382566585956, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998991935483871, 'recall': 0.991, 'f1-score': 0.9949799196787148, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.9536082474226805, 'recall': 0.925, 'f1-score': 0.9390862944162438, 'support': 200.0}, 'Spoofing': {'precision': 0.6146788990825688, 'recall': 0.67, 'f1-score': 0.6411483253588517, 'support': 200.0}, 'Web': {'precision': 0.8216216216216217, 'recall': 0.76, 'f1-score': 0.7896103896103897, 'support': 200.0}, 'accuracy': 0.8985, 'macro avg': {'precision': 0.8386821986456088, 'recall': 0.8368333333333333, 'f1-score': 0.8372063433491093, 'support': 2000.0}, 'weighted avg': {'precision': 0.9028060933809137, 'recall': 0.8985, 'f1-score': 0.9003157738809514, 'support': 2000.0}}","[[137   0   0   1  52  10]
 [  0 991   0   6   1   2]
 [  0   0 198   1   0   1]
 [  4   0   0 185   8   3]
 [ 48   0   0   1 134  17]
 [ 24   1   0   0  23 152]]",0.0063436031341552734,0.0004341602325439453
CIC_IoT2023,['*'],poly,StandardScaler,LDA_FTSP,0.8282978816822257,-1,-1,95.98333333333333,80.25000000000001,2.41,79.55113097371837,79.73524618409724,-1,"{'0Normal': {'precision': 0.5700934579439252, 'recall': 0.61, 'f1-score': 0.5893719806763283, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.995995995995996, 'recall': 0.995, 'f1-score': 0.9954977488744372, 'support': 1000.0}, 'Mirai': {'precision': 0.9707317073170731, 'recall': 0.995, 'f1-score': 0.982716049382716, 'support': 200.0}, 'Scan': {'precision': 0.9948979591836735, 'recall': 0.975, 'f1-score': 0.984848484848485, 'support': 200.0}, 'Spoofing': {'precision': 0.4968553459119497, 'recall': 0.395, 'f1-score': 0.4401114206128134, 'support': 200.0}, 'Web': {'precision': 0.7444933920704846, 'recall': 0.845, 'f1-score': 0.7915690866510539, 'support': 200.0}, 'accuracy': 0.8795, 'macro avg': {'precision': 0.7955113097371838, 'recall': 0.8025000000000001, 'f1-score': 0.7973524618409723, 'support': 2000.0}, 'weighted avg': {'precision': 0.8757051842407084, 'recall': 0.8795, 'f1-score': 0.8766105766543583, 'support': 2000.0}}","[[122   0   0   0  60  18]
 [  0 995   5   0   0   0]
 [  0   0 199   1   0   0]
 [  0   4   1 195   0   0]
 [ 81   0   0   0  79  40]
 [ 11   0   0   0  20 169]]",0.0038115978240966797,0.0003001689910888672
CIC_IoT2023,['*'],poly,StandardScaler,MLP_FTSP,0.8637501998687415,-1,-1,96.81666666666666,84.55,1.91,84.63021089726502,84.57871400129882,-1,"{'0Normal': {'precision': 0.6796116504854369, 'recall': 0.7, 'f1-score': 0.6896551724137931, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9969879518072289, 'recall': 0.993, 'f1-score': 0.9949899799599199, 'support': 1000.0}, 'Mirai': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'Scan': {'precision': 0.9947916666666666, 'recall': 0.955, 'f1-score': 0.9744897959183673, 'support': 200.0}, 'Spoofing': {'precision': 0.6292682926829268, 'recall': 0.645, 'f1-score': 0.6370370370370371, 'support': 200.0}, 'Web': {'precision': 0.7821782178217822, 'recall': 0.79, 'f1-score': 0.7860696517412936, 'support': 200.0}, 'accuracy': 0.9045, 'macro avg': {'precision': 0.8463021089726501, 'recall': 0.8454999999999999, 'f1-score': 0.8457871400129883, 'support': 2000.0}, 'weighted avg': {'precision': 0.9065764461064815, 'recall': 0.9045, 'f1-score': 0.9054682759917609, 'support': 2000.0}}","[[140   0   0   0  49  11]
 [  0 993   1   0   0   6]
 [  0   0 198   1   0   1]
 [  8   0   0 191   0   1]
 [ 44   2   0   0 129  25]
 [ 14   1   0   0  27 158]]",0.4827251434326172,0.0006387233734130859
CIC_IoT2023,['*'],poly,StandardScaler,LGBM_FTSP,0.8428588877694821,-1,-1,96.31666666666666,82.65,2.21,82.64954809752125,82.59714340356523,-1,"{'0Normal': {'precision': 0.634703196347032, 'recall': 0.695, 'f1-score': 0.6634844868735084, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9969604863221885, 'recall': 0.984, 'f1-score': 0.9904378459989935, 'support': 1000.0}, 'Mirai': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Scan': {'precision': 0.9621621621621622, 'recall': 0.89, 'f1-score': 0.9246753246753247, 'support': 200.0}, 'Spoofing': {'precision': 0.6028708133971292, 'recall': 0.63, 'f1-score': 0.6161369193154034, 'support': 200.0}, 'Web': {'precision': 0.7673267326732673, 'recall': 0.775, 'f1-score': 0.7711442786069651, 'support': 200.0}, 'accuracy': 0.8895, 'macro avg': {'precision': 0.8264954809752124, 'recall': 0.8265000000000001, 'f1-score': 0.8259714340356522, 'support': 2000.0}, 'weighted avg': {'precision': 0.8946814831140029, 'recall': 0.8895, 'f1-score': 0.8917579988209888, 'support': 2000.0}}","[[139   0   0   0  45  16]
 [  3 984   0   6   1   6]
 [  0   1 197   1   0   1]
 [  8   2   1 178   9   2]
 [ 52   0   0   0 126  22]
 [ 17   0   0   0  28 155]]",0.7515795230865479,0.008764266967773438
CIC_IoT2023,['*'],poly,StandardScaler,NuSVC_FTSP,0.8433451557689026,-1,-1,96.3,82.10000000000001,2.22,83.49022943135921,82.25921142568197,-1,"{'0Normal': {'precision': 0.53125, 'recall': 0.765, 'f1-score': 0.6270491803278688, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.991, 'f1-score': 0.9954796584630838, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.99, 'f1-score': 0.9949748743718593, 'support': 200.0}, 'Scan': {'precision': 0.9946236559139785, 'recall': 0.925, 'f1-score': 0.9585492227979274, 'support': 200.0}, 'Spoofing': {'precision': 0.6280487804878049, 'recall': 0.515, 'f1-score': 0.565934065934066, 'support': 200.0}, 'Web': {'precision': 0.8554913294797688, 'recall': 0.74, 'f1-score': 0.7935656836461126, 'support': 200.0}, 'accuracy': 0.889, 'macro avg': {'precision': 0.8349022943135921, 'recall': 0.8210000000000001, 'f1-score': 0.8225921142568197, 'support': 2000.0}, 'weighted avg': {'precision': 0.9009413765881552, 'recall': 0.889, 'f1-score': 0.8917471319393253, 'support': 2000.0}}","[[153   0   0   0  40   7]
 [  9 991   0   0   0   0]
 [  1   0 198   1   0   0]
 [ 11   0   0 185   3   1]
 [ 80   0   0   0 103  17]
 [ 34   0   0   0  18 148]]",0.7101702690124512,0.18722319602966309
CIC_IoT2023,['*'],poly,StandardScaler,SGD_FTSP,0.8486490341389553,-1,-1,96.45,82.91666666666667,2.13,83.8699348979741,83.19677002407926,-1,"{'0Normal': {'precision': 0.6473429951690821, 'recall': 0.67, 'f1-score': 0.6584766584766584, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9979838709677419, 'recall': 0.99, 'f1-score': 0.9939759036144579, 'support': 1000.0}, 'Mirai': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075189, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.89, 'f1-score': 0.9417989417989417, 'support': 200.0}, 'Spoofing': {'precision': 0.569672131147541, 'recall': 0.695, 'f1-score': 0.6261261261261262, 'support': 200.0}, 'Web': {'precision': 0.8222222222222222, 'recall': 0.74, 'f1-score': 0.7789473684210526, 'support': 200.0}, 'accuracy': 0.8935, 'macro avg': {'precision': 0.8386993489797411, 'recall': 0.8291666666666667, 'f1-score': 0.8319677002407926, 'support': 2000.0}, 'weighted avg': {'precision': 0.9024131577749412, 'recall': 0.8935, 'f1-score': 0.8967709815902588, 'support': 2000.0}}","[[134   0   0   0  57   9]
 [  2 990   1   0   1   6]
 [  0   0 198   0   1   1]
 [ 11   0   0 178  10   1]
 [ 45   1   0   0 139  15]
 [ 15   1   0   0  36 148]]",0.0066492557525634766,0.00046133995056152344
CIC_IoT2023,['*'],linear,StandardScaler,LDA_FTSP,0.775421712676617,-1,-1,94.75,73.88333333333334,3.15,74.57511137866469,73.82683021325164,-1,"{'0Normal': {'precision': 0.5393700787401575, 'recall': 0.685, 'f1-score': 0.6035242290748899, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9910625620655412, 'recall': 0.998, 'f1-score': 0.99451918285999, 'support': 1000.0}, 'Mirai': {'precision': 0.9476190476190476, 'recall': 0.995, 'f1-score': 0.9707317073170733, 'support': 200.0}, 'Scan': {'precision': 0.6394230769230769, 'recall': 0.665, 'f1-score': 0.6519607843137255, 'support': 200.0}, 'Spoofing': {'precision': 0.7177914110429447, 'recall': 0.585, 'f1-score': 0.6446280991735537, 'support': 200.0}, 'Web': {'precision': 0.6392405063291139, 'recall': 0.505, 'f1-score': 0.5642458100558659, 'support': 200.0}, 'accuracy': 0.8425, 'macro avg': {'precision': 0.7457511137866469, 'recall': 0.7388333333333333, 'f1-score': 0.7382683021325164, 'support': 2000.0}, 'weighted avg': {'precision': 0.8438756930982046, 'recall': 0.8425, 'f1-score': 0.8407686544235058, 'support': 2000.0}}","[[137   1   0  35  21   6]
 [  0 998   0   1   1   0]
 [  1   0 199   0   0   0]
 [ 20   0   0 133   5  42]
 [ 56   2   7   9 117   9]
 [ 40   6   4  30  19 101]]",0.0030477046966552734,0.0002028942108154297
CIC_IoT2023,['*'],linear,StandardScaler,MLP_FTSP,0.8446754722820271,-1,-1,96.35000000000001,82.01666666666667,2.19,83.11924507629301,82.03533884390501,-1,"{'0Normal': {'precision': 0.5859375, 'recall': 0.75, 'f1-score': 0.6578947368421053, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9979959919839679, 'recall': 0.996, 'f1-score': 0.9969969969969971, 'support': 1000.0}, 'Mirai': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'Scan': {'precision': 0.7877358490566038, 'recall': 0.835, 'f1-score': 0.8106796116504854, 'support': 200.0}, 'Spoofing': {'precision': 0.8450704225352113, 'recall': 0.6, 'f1-score': 0.7017543859649124, 'support': 200.0}, 'Web': {'precision': 0.7853403141361257, 'recall': 0.75, 'f1-score': 0.7672634271099744, 'support': 200.0}, 'accuracy': 0.8905, 'macro avg': {'precision': 0.8311924507629301, 'recall': 0.8201666666666666, 'f1-score': 0.8203533884390501, 'support': 2000.0}, 'weighted avg': {'precision': 0.8979138672513453, 'recall': 0.8905, 'f1-score': 0.8910108318622287, 'support': 2000.0}}","[[150   1   0  22   8  19]
 [  1 996   0   0   2   1]
 [  2   0 198   0   0   0]
 [ 18   0   0 167   5  10]
 [ 57   1   3   8 120  11]
 [ 28   0   0  15   7 150]]",2.1873340606689453,0.0006377696990966797
CIC_IoT2023,['*'],linear,StandardScaler,LGBM_FTSP,0.8389936599267483,-1,-1,96.23333333333333,81.56666666666666,2.26,81.7223935049466,81.54345604678275,-1,"{'0Normal': {'precision': 0.6008583690987125, 'recall': 0.7, 'f1-score': 0.6466512702078523, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9979919678714859, 'recall': 0.994, 'f1-score': 0.9959919839679359, 'support': 1000.0}, 'Mirai': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'Scan': {'precision': 0.8592964824120602, 'recall': 0.855, 'f1-score': 0.8571428571428571, 'support': 200.0}, 'Spoofing': {'precision': 0.7166666666666667, 'recall': 0.645, 'f1-score': 0.6789473684210525, 'support': 200.0}, 'Web': {'precision': 0.743455497382199, 'recall': 0.71, 'f1-score': 0.7263427109974424, 'support': 200.0}, 'accuracy': 0.887, 'macro avg': {'precision': 0.817223935049466, 'recall': 0.8156666666666667, 'f1-score': 0.8154345604678275, 'support': 2000.0}, 'weighted avg': {'precision': 0.8895311481782738, 'recall': 0.887, 'f1-score': 0.8876575298678708, 'support': 2000.0}}","[[140   1   0  11  28  20]
 [  1 994   0   1   3   1]
 [  2   0 198   0   0   0]
 [ 11   0   0 171   6  12]
 [ 48   1   3   3 129  16]
 [ 31   0   0  13  14 142]]",0.8147122859954834,0.0077056884765625
CIC_IoT2023,['*'],linear,StandardScaler,NuSVC_FTSP,0.8150655679002564,-1,-1,95.68333333333334,78.88333333333334,2.59,79.45033791995345,79.04956429436261,-1,"{'0Normal': {'precision': 0.5429864253393665, 'recall': 0.6, 'f1-score': 0.5700712589073633, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9900299102691924, 'recall': 0.993, 'f1-score': 0.9915127309036444, 'support': 1000.0}, 'Mirai': {'precision': 0.9753694581280788, 'recall': 0.99, 'f1-score': 0.9826302729528535, 'support': 200.0}, 'Scan': {'precision': 0.8434343434343434, 'recall': 0.835, 'f1-score': 0.8391959798994975, 'support': 200.0}, 'Spoofing': {'precision': 0.6473429951690821, 'recall': 0.67, 'f1-score': 0.6584766584766584, 'support': 200.0}, 'Web': {'precision': 0.7678571428571429, 'recall': 0.645, 'f1-score': 0.7010869565217392, 'support': 200.0}, 'accuracy': 0.8705, 'macro avg': {'precision': 0.7945033791995345, 'recall': 0.7888333333333334, 'f1-score': 0.7904956429436262, 'support': 2000.0}, 'weighted avg': {'precision': 0.8727139916273976, 'recall': 0.8705, 'f1-score': 0.8709024781276333, 'support': 2000.0}}","[[120   1   0  13  48  18]
 [  4 993   0   0   3   0]
 [  1   0 198   0   1   0]
 [ 17   0   0 167   8   8]
 [ 44   2   4   3 134  13]
 [ 35   7   1  15  13 129]]",0.8363142013549805,0.19870710372924805
CIC_IoT2023,['*'],linear,StandardScaler,SGD_FTSP,0.7723273562237672,-1,-1,94.65,73.45,3.2099999999999995,76.00672207649554,73.57852931145396,-1,"{'0Normal': {'precision': 0.5087108013937283, 'recall': 0.73, 'f1-score': 0.5995893223819303, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9890873015873016, 'recall': 0.997, 'f1-score': 0.993027888446215, 'support': 1000.0}, 'Mirai': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'Scan': {'precision': 0.6084905660377359, 'recall': 0.645, 'f1-score': 0.6262135922330097, 'support': 200.0}, 'Spoofing': {'precision': 0.8571428571428571, 'recall': 0.51, 'f1-score': 0.6394984326018809, 'support': 200.0}, 'Web': {'precision': 0.6309523809523809, 'recall': 0.53, 'f1-score': 0.5760869565217391, 'support': 200.0}, 'accuracy': 0.8395, 'macro avg': {'precision': 0.7600672207649554, 'recall': 0.7345, 'f1-score': 0.7357852931145397, 'support': 2000.0}, 'weighted avg': {'precision': 0.8516752530938937, 'recall': 0.8395, 'f1-score': 0.8386823312472097, 'support': 2000.0}}","[[146   3   0  36   7   8]
 [  0 997   0   2   1   0]
 [  1   0 199   0   0   0]
 [ 22   0   0 129   5  44]
 [ 66   2   6  14 102  10]
 [ 52   6   1  31   4 106]]",0.013442754745483398,0.0005459785461425781
CIC_IoT2023,['*'],sigmoid,StandardScaler,LDA_FTSP,0.7423512639341283,-1,-1,94.0,70.53333333333333,3.5999999999999996,71.05151032869563,70.7145523341095,-1,"{'0Normal': {'precision': 0.44559585492227977, 'recall': 0.43, 'f1-score': 0.43765903307888043, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9831516352824579, 'recall': 0.992, 'f1-score': 0.9875559980089598, 'support': 1000.0}, 'Mirai': {'precision': 0.9476190476190476, 'recall': 0.995, 'f1-score': 0.9707317073170733, 'support': 200.0}, 'Scan': {'precision': 0.9779005524861878, 'recall': 0.885, 'f1-score': 0.9291338582677167, 'support': 200.0}, 'Spoofing': {'precision': 0.42245989304812837, 'recall': 0.395, 'f1-score': 0.40826873385012924, 'support': 200.0}, 'Web': {'precision': 0.4863636363636364, 'recall': 0.535, 'f1-score': 0.5095238095238095, 'support': 200.0}, 'accuracy': 0.82, 'macro avg': {'precision': 0.7105151032869563, 'recall': 0.7053333333333333, 'f1-score': 0.7071455233410949, 'support': 2000.0}, 'weighted avg': {'precision': 0.8195697160851567, 'recall': 0.82, 'f1-score': 0.819309713208241, 'support': 2000.0}}","[[ 86   0   1   2  58  53]
 [  0 992   5   0   3   0]
 [  0   0 199   1   0   0]
 [  3  16   3 177   0   1]
 [ 61   1   0   0  79  59]
 [ 43   0   2   1  47 107]]",0.0034449100494384766,0.00019121170043945312
CIC_IoT2023,['*'],sigmoid,StandardScaler,MLP_FTSP,0.7229319133877136,-1,-1,93.43333333333334,68.10000000000001,3.94,67.39713813327626,65.86902757421808,-1,"{'0Normal': {'precision': 0.3957597173144876, 'recall': 0.56, 'f1-score': 0.46376811594202905, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9879759519038076, 'recall': 0.986, 'f1-score': 0.986986986986987, 'support': 1000.0}, 'Mirai': {'precision': 0.8914027149321267, 'recall': 0.985, 'f1-score': 0.9358669833729216, 'support': 200.0}, 'Scan': {'precision': 0.9, 'recall': 0.855, 'f1-score': 0.8769230769230769, 'support': 200.0}, 'Spoofing': {'precision': 0.40384615384615385, 'recall': 0.105, 'f1-score': 0.16666666666666666, 'support': 200.0}, 'Web': {'precision': 0.46484375, 'recall': 0.595, 'f1-score': 0.5219298245614035, 'support': 200.0}, 'accuracy': 0.803, 'macro avg': {'precision': 0.6739713813327626, 'recall': 0.681, 'f1-score': 0.6586902757421808, 'support': 2000.0}, 'weighted avg': {'precision': 0.7995732095611806, 'recall': 0.803, 'f1-score': 0.7900089602401033, 'support': 2000.0}}","[[112   2   9   7  17  53]
 [  1 986   0   0   0  13]
 [  0   0 197   3   0   0]
 [ 15   3   4 171   0   7]
 [ 98   5   5   7  21  64]
 [ 57   2   6   2  14 119]]",1.3537464141845703,0.0006291866302490234
CIC_IoT2023,['*'],sigmoid,StandardScaler,LGBM_FTSP,0.6661574690929062,-1,-1,92.33333333333333,61.999999999999986,4.6,64.45949241313933,60.830837281001735,-1,"{'0Normal': {'precision': 0.42073170731707316, 'recall': 0.345, 'f1-score': 0.37912087912087916, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8805309734513275, 'recall': 0.995, 'f1-score': 0.9342723004694836, 'support': 1000.0}, 'Mirai': {'precision': 0.919047619047619, 'recall': 0.965, 'f1-score': 0.9414634146341463, 'support': 200.0}, 'Scan': {'precision': 0.5765472312703583, 'recall': 0.885, 'f1-score': 0.6982248520710059, 'support': 200.0}, 'Spoofing': {'precision': 0.44776119402985076, 'recall': 0.15, 'f1-score': 0.2247191011235955, 'support': 200.0}, 'Web': {'precision': 0.6229508196721312, 'recall': 0.38, 'f1-score': 0.47204968944099374, 'support': 200.0}, 'accuracy': 0.77, 'macro avg': {'precision': 0.6445949241313933, 'recall': 0.6199999999999999, 'f1-score': 0.6083083728100174, 'support': 2000.0}, 'weighted avg': {'precision': 0.738969343859367, 'recall': 0.77, 'f1-score': 0.7386939438738039, 'support': 2000.0}}","[[ 69  41   3  41  19  27]
 [  1 995   2   2   0   0]
 [  1   1 193   2   1   2]
 [  5  14   3 177   0   1]
 [ 45  54   5  50  30  16]
 [ 43  25   4  35  17  76]]",0.8243167400360107,0.006920576095581055
CIC_IoT2023,['*'],sigmoid,StandardScaler,NuSVC_FTSP,0.6724801070182751,-1,-1,92.01666666666667,61.81666666666668,4.79,66.99220438966132,61.41816724002203,-1,"{'0Normal': {'precision': 0.3782051282051282, 'recall': 0.295, 'f1-score': 0.33146067415730335, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.974, 'f1-score': 0.9868287740628165, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.96, 'f1-score': 0.9795918367346939, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.66, 'f1-score': 0.7951807228915663, 'support': 200.0}, 'Spoofing': {'precision': 0.34782608695652173, 'recall': 0.12, 'f1-score': 0.17843866171003717, 'support': 200.0}, 'Web': {'precision': 0.29350104821802936, 'recall': 0.7, 'f1-score': 0.413589364844904, 'support': 200.0}, 'accuracy': 0.7605, 'macro avg': {'precision': 0.6699220438966133, 'recall': 0.6181666666666668, 'f1-score': 0.6141816724002203, 'support': 2000.0}, 'weighted avg': {'precision': 0.8019532263379678, 'recall': 0.7605, 'f1-score': 0.7632405130652589, 'support': 2000.0}}","[[ 59   0   0   0  21 120]
 [  8 974   0   0   0  18]
 [  4   0 192   0   1   3]
 [ 12   0   0 132   0  56]
 [ 36   0   0   0  24 140]
 [ 37   0   0   0  23 140]]",0.8409624099731445,0.1846151351928711
