Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],poly,StandardScaler,NuSVC_FTSP,0.8503883908657023,-1,-1,96.44518272425249,84.98809523809523,2.0736434108527133,87.32645375356897,85.9935159921019,-1,"{'BruteForce': {'precision': 0.7920792079207921, 'recall': 0.6666666666666666, 'f1-score': 0.7239819004524886, 'support': 120.0}, 'DDoS': {'precision': 0.9381443298969072, 'recall': 0.91, 'f1-score': 0.9238578680203046, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9375, 'recall': 0.825, 'f1-score': 0.8776595744680852, 'support': 200.0}, 'Malware': {'precision': 0.8617511520737328, 'recall': 0.935, 'f1-score': 0.8968824940047962, 'support': 400.0}, 'Scan': {'precision': 0.7129186602870813, 'recall': 0.745, 'f1-score': 0.7286063569682151, 'support': 200.0}, 'WebAttack': {'precision': 0.8859223300970874, 'recall': 0.9125, 'f1-score': 0.8990147783251231, 'support': 400.0}, 'accuracy': 0.8755813953488372, 'macro avg': {'precision': 0.8732645375356897, 'recall': 0.8498809523809523, 'f1-score': 0.8599351599210191, 'support': 1720.0}, 'weighted avg': {'precision': 0.8771736699712013, 'recall': 0.8755813953488372, 'f1-score': 0.8750989106507044, 'support': 1720.0}}","[[ 80   1   0   0   7   3  29]
 [  1 182   0   0   3   7   7]
 [  0   0 191   4   0   5   0]
 [  1   4   0 165   4  17   9]
 [  0   2   0   2 374  22   0]
 [  0   0   3   0  46 149   2]
 [ 19   5   0   5   0   6 365]]",0.4786558151245117,0.12247657775878906
ToN_IoT,['*'],poly,StandardScaler,SGD_FTSP,0.8551942099796795,-1,-1,96.56146179401993,85.21428571428571,2.005813953488372,87.88375342428652,86.36260198315487,-1,"{'BruteForce': {'precision': 0.7731958762886598, 'recall': 0.625, 'f1-score': 0.6912442396313364, 'support': 120.0}, 'DDoS': {'precision': 0.9390862944162437, 'recall': 0.925, 'f1-score': 0.9319899244332494, 'support': 200.0}, 'DoS': {'precision': 0.9794871794871794, 'recall': 0.955, 'f1-score': 0.9670886075949366, 'support': 200.0}, 'MITM': {'precision': 0.9293478260869565, 'recall': 0.855, 'f1-score': 0.890625, 'support': 200.0}, 'Malware': {'precision': 0.8654292343387471, 'recall': 0.9325, 'f1-score': 0.8977135980746089, 'support': 400.0}, 'Scan': {'precision': 0.8118279569892473, 'recall': 0.755, 'f1-score': 0.7823834196891192, 'support': 200.0}, 'WebAttack': {'precision': 0.8534883720930233, 'recall': 0.9175, 'f1-score': 0.8843373493975903, 'support': 400.0}, 'accuracy': 0.8796511627906977, 'macro avg': {'precision': 0.8788375342428653, 'recall': 0.8521428571428571, 'f1-score': 0.8636260198315487, 'support': 1720.0}, 'weighted avg': {'precision': 0.8792444180949259, 'recall': 0.8796511627906977, 'f1-score': 0.8780157430744773, 'support': 1720.0}}","[[ 75   1   0   0   7   3  34]
 [  1 185   0   2   3   1   8]
 [  0   0 191   4   0   0   5]
 [  4   2   0 171   4   6  13]
 [  0   2   0   2 373  22   1]
 [  0   0   3   0  44 151   2]
 [ 17   7   1   5   0   3 367]]",0.013985157012939453,0.0003619194030761719
ToN_IoT,['*'],linear,StandardScaler,KNN_FTSP,0.8602935478770285,-1,-1,96.67774086378738,85.60714285714288,1.937984496124031,86.08792227478448,85.8359858517515,-1,"{'BruteForce': {'precision': 0.5163934426229508, 'recall': 0.525, 'f1-score': 0.5206611570247933, 'support': 120.0}, 'DDoS': {'precision': 0.9390862944162437, 'recall': 0.925, 'f1-score': 0.9319899244332494, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9230769230769231, 'recall': 0.9, 'f1-score': 0.9113924050632911, 'support': 200.0}, 'Malware': {'precision': 0.9421686746987952, 'recall': 0.9775, 'f1-score': 0.9595092024539877, 'support': 400.0}, 'Scan': {'precision': 0.8787878787878788, 'recall': 0.87, 'f1-score': 0.8743718592964824, 'support': 200.0}, 'WebAttack': {'precision': 0.8421052631578947, 'recall': 0.84, 'f1-score': 0.8410513141426784, 'support': 400.0}, 'accuracy': 0.8837209302325582, 'macro avg': {'precision': 0.8608792227478448, 'recall': 0.8560714285714287, 'f1-score': 0.858359858517515, 'support': 1720.0}, 'weighted avg': {'precision': 0.8841710604700492, 'recall': 0.8837209302325582, 'f1-score': 0.8838157050475991, 'support': 1720.0}}","[[ 63   0   0   0   3   7  47]
 [  5 185   0   3   1   3   3]
 [  0   0 191   3   0   5   1]
 [  1   7   1 180   0   1  10]
 [  0   1   0   2 391   6   0]
 [  3   0   2   1  18 174   2]
 [ 50   4   0   6   2   2 336]]",0.002615690231323242,0.0250699520111084
ToN_IoT,['*'],linear,StandardScaler,LDA_FTSP,0.7373601091883608,-1,-1,93.72093023255815,69.39285714285714,3.662790697674419,68.77859519910606,68.33320522781825,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7188940092165899, 'recall': 0.78, 'f1-score': 0.7482014388489209, 'support': 200.0}, 'DoS': {'precision': 0.9411764705882353, 'recall': 0.96, 'f1-score': 0.9504950495049505, 'support': 200.0}, 'MITM': {'precision': 0.917910447761194, 'recall': 0.615, 'f1-score': 0.7365269461077844, 'support': 200.0}, 'Malware': {'precision': 0.8193832599118943, 'recall': 0.93, 'f1-score': 0.8711943793911007, 'support': 400.0}, 'Scan': {'precision': 0.7222222222222222, 'recall': 0.65, 'f1-score': 0.6842105263157895, 'support': 200.0}, 'WebAttack': {'precision': 0.6949152542372882, 'recall': 0.9225, 'f1-score': 0.7926960257787327, 'support': 400.0}, 'accuracy': 0.7802325581395348, 'macro avg': {'precision': 0.6877859519910606, 'recall': 0.6939285714285715, 'f1-score': 0.6833320522781826, 'support': 1720.0}, 'weighted avg': {'precision': 0.735906997451931, 'recall': 0.7802325581395348, 'f1-score': 0.7496761361764084, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 156   1   5   3  23  12]
 [  0   3 192   4   0   0   1]
 [  0  13   3 123   7   1  53]
 [  0   5   1   1 372  21   0]
 [  0   1   6   0  62 130   1]
 [  0  25   1   1   2   2 369]]",0.002744436264038086,0.00017213821411132812
ToN_IoT,['*'],linear,StandardScaler,MLP_FTSP,0.824665328961345,-1,-1,95.81395348837209,79.41666666666667,2.441860465116279,84.94717093985483,80.18694592329743,-1,"{'BruteForce': {'precision': 0.7027027027027027, 'recall': 0.21666666666666667, 'f1-score': 0.3312101910828026, 'support': 120.0}, 'DDoS': {'precision': 0.8840579710144928, 'recall': 0.915, 'f1-score': 0.8992628992628994, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8877005347593583, 'recall': 0.83, 'f1-score': 0.8578811369509043, 'support': 200.0}, 'Malware': {'precision': 0.8732394366197183, 'recall': 0.93, 'f1-score': 0.9007263922518159, 'support': 400.0}, 'Scan': {'precision': 0.8342245989304813, 'recall': 0.78, 'f1-score': 0.806201550387597, 'support': 200.0}, 'WebAttack': {'precision': 0.7747933884297521, 'recall': 0.9375, 'f1-score': 0.8484162895927602, 'support': 400.0}, 'accuracy': 0.8534883720930233, 'macro avg': {'precision': 0.8494717093985483, 'recall': 0.7941666666666667, 'f1-score': 0.8018694592329743, 'support': 1720.0}, 'weighted avg': {'precision': 0.85037833834398, 'recall': 0.8534883720930233, 'f1-score': 0.8406680023304971, 'support': 1720.0}}","[[ 26   1   0   0   6   4  83]
 [  2 183   0   5   3   1   6]
 [  0   0 190   9   0   0   1]
 [  1  13   0 166   4   2  14]
 [  0   1   0   2 372  22   3]
 [  0   0   2   0  40 156   2]
 [  8   9   0   5   1   2 375]]",1.8316988945007324,0.0007052421569824219
ToN_IoT,['*'],linear,StandardScaler,LGBM_FTSP,0.9574941040070213,-1,-1,98.98671096345515,96.01190476190476,0.5910852713178294,95.96632600233764,95.96650001863406,-1,"{'BruteForce': {'precision': 0.9316239316239316, 'recall': 0.9083333333333333, 'f1-score': 0.919831223628692, 'support': 120.0}, 'DDoS': {'precision': 0.9695431472081218, 'recall': 0.955, 'f1-score': 0.9622166246851385, 'support': 200.0}, 'DoS': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'MITM': {'precision': 0.9158878504672897, 'recall': 0.98, 'f1-score': 0.9468599033816426, 'support': 200.0}, 'Malware': {'precision': 0.9949367088607595, 'recall': 0.9825, 'f1-score': 0.9886792452830189, 'support': 400.0}, 'Scan': {'precision': 0.9509803921568627, 'recall': 0.97, 'f1-score': 0.9603960396039604, 'support': 200.0}, 'WebAttack': {'precision': 0.9597989949748744, 'recall': 0.955, 'f1-score': 0.9573934837092732, 'support': 400.0}, 'accuracy': 0.9645348837209302, 'macro avg': {'precision': 0.9596632600233763, 'recall': 0.9601190476190476, 'f1-score': 0.9596650001863406, 'support': 1720.0}, 'weighted avg': {'precision': 0.9650847617848484, 'recall': 0.9645348837209302, 'f1-score': 0.964627353586651, 'support': 1720.0}}","[[109   0   0   0   0   3   8]
 [  0 191   0   3   1   3   2]
 [  0   0 194   6   0   0   0]
 [  0   1   0 196   0   0   3]
 [  0   1   0   2 393   4   0]
 [  2   0   1   0   0 194   3]
 [  6   4   0   7   1   0 382]]",0.9974231719970703,0.012597322463989258
ToN_IoT,['*'],linear,StandardScaler,NuSVC_FTSP,0.8364238301981589,-1,-1,96.11295681063123,84.08333333333331,2.2674418604651163,85.78615596489298,84.82933431286122,-1,"{'BruteForce': {'precision': 0.7589285714285714, 'recall': 0.7083333333333334, 'f1-score': 0.7327586206896552, 'support': 120.0}, 'DDoS': {'precision': 0.8676470588235294, 'recall': 0.885, 'f1-score': 0.8762376237623763, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.8548387096774194, 'recall': 0.795, 'f1-score': 0.8238341968911918, 'support': 200.0}, 'Malware': {'precision': 0.8435374149659864, 'recall': 0.93, 'f1-score': 0.8846611177170035, 'support': 400.0}, 'Scan': {'precision': 0.8135593220338984, 'recall': 0.72, 'f1-score': 0.7639257294429708, 'support': 200.0}, 'WebAttack': {'precision': 0.8820638820638821, 'recall': 0.8975, 'f1-score': 0.8897149938042132, 'support': 400.0}, 'accuracy': 0.8639534883720931, 'macro avg': {'precision': 0.8578615596489299, 'recall': 0.8408333333333332, 'f1-score': 0.8482933431286123, 'support': 1720.0}, 'weighted avg': {'precision': 0.8636117193024362, 'recall': 0.8639534883720931, 'f1-score': 0.8627123331564699, 'support': 1720.0}}","[[ 85   3   0   0   8   3  21]
 [  4 177   0  11   3   1   4]
 [  0   4 190   4   0   1   1]
 [  2  10   0 159   5   4  20]
 [  2   2   1   1 372  22   0]
 [  0   0   2   0  52 144   2]
 [ 19   8   0  11   1   2 359]]",0.5040745735168457,0.14734482765197754
ToN_IoT,['*'],linear,StandardScaler,SGD_FTSP,0.7262797574064042,-1,-1,93.37209302325581,67.71428571428572,3.866279069767442,70.77907302852286,66.30701654853404,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.5825242718446602, 'recall': 0.9, 'f1-score': 0.7072691552062867, 'support': 200.0}, 'DoS': {'precision': 0.9693877551020408, 'recall': 0.95, 'f1-score': 0.9595959595959594, 'support': 200.0}, 'MITM': {'precision': 0.9057971014492754, 'recall': 0.625, 'f1-score': 0.7396449704142012, 'support': 200.0}, 'Malware': {'precision': 0.8140043763676149, 'recall': 0.93, 'f1-score': 0.868144690781797, 'support': 400.0}, 'Scan': {'precision': 0.9876543209876543, 'recall': 0.4, 'f1-score': 0.5693950177935944, 'support': 200.0}, 'WebAttack': {'precision': 0.6951672862453532, 'recall': 0.935, 'f1-score': 0.7974413646055436, 'support': 400.0}, 'accuracy': 0.7680232558139535, 'macro avg': {'precision': 0.7077907302852285, 'recall': 0.6771428571428572, 'f1-score': 0.6630701654853404, 'support': 1720.0}, 'weighted avg': {'precision': 0.7515938110011124, 'recall': 0.7680232558139535, 'f1-score': 0.7333810713703167, 'support': 1720.0}}","[[  0  16   0   0   7   1  96]
 [  0 180   0   7   3   0  10]
 [  0   5 190   4   0   0   1]
 [  0  16   0 125   7   0  52]
 [  0  26   1   1 372   0   0]
 [  0  44   5   0  66  80   5]
 [  1  22   0   1   2   0 374]]",0.019644737243652344,0.00046634674072265625
ToN_IoT,['*'],sigmoid,StandardScaler,KNN_FTSP,0.8950053416192765,-1,-1,97.49169435215947,90.57142857142858,1.4631782945736436,89.94867920702725,90.17413799888176,-1,"{'BruteForce': {'precision': 0.7333333333333333, 'recall': 0.825, 'f1-score': 0.776470588235294, 'support': 120.0}, 'DDoS': {'precision': 0.9540816326530612, 'recall': 0.935, 'f1-score': 0.9444444444444445, 'support': 200.0}, 'DoS': {'precision': 0.9897435897435898, 'recall': 0.965, 'f1-score': 0.9772151898734178, 'support': 200.0}, 'MITM': {'precision': 0.8518518518518519, 'recall': 0.92, 'f1-score': 0.8846153846153846, 'support': 200.0}, 'Malware': {'precision': 0.9394673123486683, 'recall': 0.97, 'f1-score': 0.9544895448954489, 'support': 400.0}, 'Scan': {'precision': 0.9052631578947369, 'recall': 0.86, 'f1-score': 0.8820512820512821, 'support': 200.0}, 'WebAttack': {'precision': 0.9226666666666666, 'recall': 0.865, 'f1-score': 0.8929032258064517, 'support': 400.0}, 'accuracy': 0.9122093023255814, 'macro avg': {'precision': 0.8994867920702726, 'recall': 0.9057142857142858, 'f1-score': 0.9017413799888176, 'support': 1720.0}, 'weighted avg': {'precision': 0.9145590918806872, 'recall': 0.9122093023255814, 'f1-score': 0.9126737436429659, 'support': 1720.0}}","[[ 99   1   0   0   3   4  13]
 [  1 187   0   5   2   3   2]
 [  0   0 193   7   0   0   0]
 [  1   3   0 184   1   1  10]
 [  1   1   0   2 388   8   0]
 [  3   0   2   1  18 172   4]
 [ 30   4   0  17   1   2 346]]",0.002738475799560547,0.026891231536865234
ToN_IoT,['*'],sigmoid,StandardScaler,LDA_FTSP,0.8301757468818785,-1,-1,95.9468438538206,84.26190476190474,2.3643410852713176,84.73672033051878,84.3094323344016,-1,"{'BruteForce': {'precision': 0.6115107913669064, 'recall': 0.7083333333333334, 'f1-score': 0.6563706563706565, 'support': 120.0}, 'DDoS': {'precision': 0.900990099009901, 'recall': 0.91, 'f1-score': 0.9054726368159204, 'support': 200.0}, 'DoS': {'precision': 0.9558823529411765, 'recall': 0.975, 'f1-score': 0.9653465346534653, 'support': 200.0}, 'MITM': {'precision': 0.896551724137931, 'recall': 0.78, 'f1-score': 0.8342245989304813, 'support': 200.0}, 'Malware': {'precision': 0.8471910112359551, 'recall': 0.9425, 'f1-score': 0.8923076923076924, 'support': 400.0}, 'Scan': {'precision': 0.8444444444444444, 'recall': 0.76, 'f1-score': 0.8, 'support': 200.0}, 'WebAttack': {'precision': 0.875, 'recall': 0.8225, 'f1-score': 0.8479381443298969, 'support': 400.0}, 'accuracy': 0.858139534883721, 'macro avg': {'precision': 0.8473672033051878, 'recall': 0.8426190476190475, 'f1-score': 0.8430943233440161, 'support': 1720.0}, 'weighted avg': {'precision': 0.8615298974215706, 'recall': 0.858139534883721, 'f1-score': 0.8580648648252837, 'support': 1720.0}}","[[ 85   1   0   0   7   3  24]
 [  2 182   0   1   4   2   9]
 [  0   0 195   5   0   0   0]
 [  2  10   6 156  12   2  12]
 [  0   3   1   1 377  18   0]
 [  0   0   2   0  44 152   2]
 [ 50   6   0  11   1   3 329]]",0.0031173229217529297,0.0001609325408935547
ToN_IoT,['*'],sigmoid,StandardScaler,MLP_FTSP,0.8640750174120856,-1,-1,96.76079734219269,87.35714285714285,1.88953488372093,87.30529969189827,87.30030203218338,-1,"{'BruteForce': {'precision': 0.696, 'recall': 0.725, 'f1-score': 0.710204081632653, 'support': 120.0}, 'DDoS': {'precision': 0.9019607843137255, 'recall': 0.92, 'f1-score': 0.9108910891089109, 'support': 200.0}, 'DoS': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474748, 'support': 200.0}, 'MITM': {'precision': 0.8465346534653465, 'recall': 0.855, 'f1-score': 0.8507462686567164, 'support': 200.0}, 'Malware': {'precision': 0.9075829383886256, 'recall': 0.9575, 'f1-score': 0.9318734793187348, 'support': 400.0}, 'Scan': {'precision': 0.8854166666666666, 'recall': 0.85, 'f1-score': 0.8673469387755102, 'support': 200.0}, 'WebAttack': {'precision': 0.8891820580474934, 'recall': 0.8425, 'f1-score': 0.865211810012837, 'support': 400.0}, 'accuracy': 0.8866279069767442, 'macro avg': {'precision': 0.8730529969189826, 'recall': 0.8735714285714284, 'f1-score': 0.8730030203218339, 'support': 1720.0}, 'weighted avg': {'precision': 0.8871786017289531, 'recall': 0.8866279069767442, 'f1-score': 0.8865145115036451, 'support': 1720.0}}","[[ 87   1   0   0   7   3  22]
 [  0 184   0   1   1   4  10]
 [  0   0 193   7   0   0   0]
 [  0  11   1 171   5   4   8]
 [  0   3   0   4 383  10   0]
 [  0   0   2   1  25 170   2]
 [ 38   5   0  18   1   1 337]]",1.8984484672546387,0.0006973743438720703
ToN_IoT,['*'],sigmoid,StandardScaler,LGBM_FTSP,0.9066463774205796,-1,-1,97.77408637873755,91.45238095238096,1.2984496124031009,90.91013267186884,91.15902013290916,-1,"{'BruteForce': {'precision': 0.7777777777777778, 'recall': 0.8166666666666667, 'f1-score': 0.7967479674796747, 'support': 120.0}, 'DDoS': {'precision': 0.9540816326530612, 'recall': 0.935, 'f1-score': 0.9444444444444445, 'support': 200.0}, 'DoS': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474748, 'support': 200.0}, 'MITM': {'precision': 0.8660287081339713, 'recall': 0.905, 'f1-score': 0.8850855745721271, 'support': 200.0}, 'Malware': {'precision': 0.9748110831234257, 'recall': 0.9675, 'f1-score': 0.9711417816813049, 'support': 400.0}, 'Scan': {'precision': 0.893719806763285, 'recall': 0.925, 'f1-score': 0.9090909090909091, 'support': 200.0}, 'WebAttack': {'precision': 0.9125964010282777, 'recall': 0.8875, 'f1-score': 0.899873257287706, 'support': 400.0}, 'accuracy': 0.922093023255814, 'macro avg': {'precision': 0.9091013267186884, 'recall': 0.9145238095238096, 'f1-score': 0.9115902013290916, 'support': 1720.0}, 'weighted avg': {'precision': 0.9232564721013268, 'recall': 0.922093023255814, 'f1-score': 0.9224938675907886, 'support': 1720.0}}","[[ 98   1   0   0   3   1  17]
 [  1 187   0   4   1   3   4]
 [  0   0 193   5   0   0   2]
 [  3   2   1 181   0   5   8]
 [  0   2   0   1 387  10   0]
 [  3   0   2   1   6 185   3]
 [ 21   4   0  17   0   3 355]]",1.0125596523284912,0.00957632064819336
ToN_IoT,['*'],sigmoid,StandardScaler,NuSVC_FTSP,0.859842748834895,-1,-1,96.6611295681063,86.65476190476191,1.9476744186046513,88.27604680823018,87.27885209149213,-1,"{'BruteForce': {'precision': 0.8301886792452831, 'recall': 0.7333333333333333, 'f1-score': 0.7787610619469026, 'support': 120.0}, 'DDoS': {'precision': 0.9375, 'recall': 0.9, 'f1-score': 0.9183673469387755, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.7903930131004366, 'recall': 0.905, 'f1-score': 0.8438228438228438, 'support': 200.0}, 'Malware': {'precision': 0.8729792147806005, 'recall': 0.945, 'f1-score': 0.907563025210084, 'support': 400.0}, 'Scan': {'precision': 0.867816091954023, 'recall': 0.755, 'f1-score': 0.8074866310160429, 'support': 200.0}, 'WebAttack': {'precision': 0.8908629441624365, 'recall': 0.8775, 'f1-score': 0.8841309823677581, 'support': 400.0}, 'accuracy': 0.8831395348837209, 'macro avg': {'precision': 0.8827604680823018, 'recall': 0.8665476190476191, 'f1-score': 0.8727885209149212, 'support': 1720.0}, 'weighted avg': {'precision': 0.8850104609094229, 'recall': 0.8831395348837209, 'f1-score': 0.8825243289771545, 'support': 1720.0}}","[[ 88   0   0   1   7   3  21]
 [  0 180   0   7   3   1   9]
 [  0   0 190  10   0   0   0]
 [  0   3   0 181   4   0  12]
 [  0   3   0   2 378  17   0]
 [  0   0   2   7  39 151   1]
 [ 18   6   0  21   2   2 351]]",0.49727654457092285,0.13068485260009766
ToN_IoT,['*'],sigmoid,StandardScaler,SGD_FTSP,0.817040608313846,-1,-1,95.6312292358804,78.39285714285714,2.548449612403101,84.52405433448624,79.40527960925158,-1,"{'BruteForce': {'precision': 0.6666666666666666, 'recall': 0.2, 'f1-score': 0.30769230769230765, 'support': 120.0}, 'DDoS': {'precision': 0.896551724137931, 'recall': 0.91, 'f1-score': 0.9032258064516129, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8938547486033519, 'recall': 0.8, 'f1-score': 0.8443271767810027, 'support': 200.0}, 'Malware': {'precision': 0.844097995545657, 'recall': 0.9475, 'f1-score': 0.8928150765606597, 'support': 400.0}, 'Scan': {'precision': 0.8620689655172413, 'recall': 0.75, 'f1-score': 0.8021390374331552, 'support': 200.0}, 'WebAttack': {'precision': 0.7638603696098563, 'recall': 0.93, 'f1-score': 0.838782412626832, 'support': 400.0}, 'accuracy': 0.8470930232558139, 'macro avg': {'precision': 0.8452405433448623, 'recall': 0.7839285714285714, 'f1-score': 0.7940527960925158, 'support': 1720.0}, 'weighted avg': {'precision': 0.8439506397561493, 'recall': 0.8470930232558139, 'f1-score': 0.8333593184602534, 'support': 1720.0}}","[[ 24   1   0   0   7   3  85]
 [  1 182   0   1   3   2  11]
 [  0   0 190   5   0   0   5]
 [  3  11   0 160  13   1  12]
 [  1   3   0   3 379  14   0]
 [  0   0   2   1  45 150   2]
 [  7   6   0   9   2   4 372]]",0.013933658599853516,0.00041174888610839844
ToN_IoT,['*'],None,StandardScaler,KNN_FTSP,0.8602935478770285,-1,-1,96.67774086378738,85.60714285714288,1.937984496124031,86.08792227478448,85.8359858517515,-1,"{'BruteForce': {'precision': 0.5163934426229508, 'recall': 0.525, 'f1-score': 0.5206611570247933, 'support': 120.0}, 'DDoS': {'precision': 0.9390862944162437, 'recall': 0.925, 'f1-score': 0.9319899244332494, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9230769230769231, 'recall': 0.9, 'f1-score': 0.9113924050632911, 'support': 200.0}, 'Malware': {'precision': 0.9421686746987952, 'recall': 0.9775, 'f1-score': 0.9595092024539877, 'support': 400.0}, 'Scan': {'precision': 0.8787878787878788, 'recall': 0.87, 'f1-score': 0.8743718592964824, 'support': 200.0}, 'WebAttack': {'precision': 0.8421052631578947, 'recall': 0.84, 'f1-score': 0.8410513141426784, 'support': 400.0}, 'accuracy': 0.8837209302325582, 'macro avg': {'precision': 0.8608792227478448, 'recall': 0.8560714285714287, 'f1-score': 0.858359858517515, 'support': 1720.0}, 'weighted avg': {'precision': 0.8841710604700492, 'recall': 0.8837209302325582, 'f1-score': 0.8838157050475991, 'support': 1720.0}}","[[ 63   0   0   0   3   7  47]
 [  5 185   0   3   1   3   3]
 [  0   0 191   3   0   5   1]
 [  1   7   1 180   0   1  10]
 [  0   1   0   2 391   6   0]
 [  3   0   2   1  18 174   2]
 [ 50   4   0   6   2   2 336]]",0.002578258514404297,0.024987459182739258
ToN_IoT,['*'],None,StandardScaler,LDA_FTSP,0.7373601091883608,-1,-1,93.72093023255815,69.39285714285714,3.662790697674419,68.77859519910606,68.33320522781825,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7188940092165899, 'recall': 0.78, 'f1-score': 0.7482014388489209, 'support': 200.0}, 'DoS': {'precision': 0.9411764705882353, 'recall': 0.96, 'f1-score': 0.9504950495049505, 'support': 200.0}, 'MITM': {'precision': 0.917910447761194, 'recall': 0.615, 'f1-score': 0.7365269461077844, 'support': 200.0}, 'Malware': {'precision': 0.8193832599118943, 'recall': 0.93, 'f1-score': 0.8711943793911007, 'support': 400.0}, 'Scan': {'precision': 0.7222222222222222, 'recall': 0.65, 'f1-score': 0.6842105263157895, 'support': 200.0}, 'WebAttack': {'precision': 0.6949152542372882, 'recall': 0.9225, 'f1-score': 0.7926960257787327, 'support': 400.0}, 'accuracy': 0.7802325581395348, 'macro avg': {'precision': 0.6877859519910606, 'recall': 0.6939285714285715, 'f1-score': 0.6833320522781826, 'support': 1720.0}, 'weighted avg': {'precision': 0.735906997451931, 'recall': 0.7802325581395348, 'f1-score': 0.7496761361764084, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 156   1   5   3  23  12]
 [  0   3 192   4   0   0   1]
 [  0  13   3 123   7   1  53]
 [  0   5   1   1 372  21   0]
 [  0   1   6   0  62 130   1]
 [  0  25   1   1   2   2 369]]",0.0028014183044433594,0.0001647472381591797
