Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],None,QuantileTransformer,LGBM_FTSP,0.6571274206056743,-1,-1,91.84385382059801,67.07142857142857,4.757751937984496,67.57797698037396,66.79454368076101,-1,"{'BruteForce': {'precision': 0.6290322580645161, 'recall': 0.65, 'f1-score': 0.639344262295082, 'support': 120.0}, 'DDoS': {'precision': 0.6549707602339181, 'recall': 0.56, 'f1-score': 0.6037735849056604, 'support': 200.0}, 'DoS': {'precision': 0.7016129032258065, 'recall': 0.87, 'f1-score': 0.7767857142857143, 'support': 200.0}, 'MITM': {'precision': 0.5, 'recall': 0.34, 'f1-score': 0.40476190476190477, 'support': 200.0}, 'Malware': {'precision': 0.721868365180467, 'recall': 0.85, 'f1-score': 0.7807118254879449, 'support': 400.0}, 'Scan': {'precision': 0.6608187134502924, 'recall': 0.565, 'f1-score': 0.6091644204851752, 'support': 200.0}, 'WebAttack': {'precision': 0.8621553884711779, 'recall': 0.86, 'f1-score': 0.8610763454317898, 'support': 400.0}, 'accuracy': 0.7145348837209302, 'macro avg': {'precision': 0.6757797698037397, 'recall': 0.6707142857142857, 'f1-score': 0.6679454368076101, 'support': 1720.0}, 'weighted avg': {'precision': 0.7049847952386066, 'recall': 0.7145348837209302, 'f1-score': 0.7048451771691829, 'support': 1720.0}}","[[ 78   3   0  11  16   3   9]
 [  7 112  13  14  42   8   4]
 [  0   0 174   2   4  19   1]
 [ 22  32   6  68  24  10  38]
 [  0  13  15  14 340  17   1]
 [  0   9  40   0  36 113   2]
 [ 17   2   0  27   9   1 344]]",0.9189791679382324,0.009293794631958008
ToN_IoT,['*'],None,QuantileTransformer,NuSVC_FTSP,0.38207360878566127,-1,-1,85.01661129568106,39.92857142857143,8.74031007751938,48.52852261289193,36.30702818798988,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.1246376811594203, 'recall': 0.215, 'f1-score': 0.1577981651376147, 'support': 200.0}, 'DoS': {'precision': 0.5548780487804879, 'recall': 0.91, 'f1-score': 0.6893939393939394, 'support': 200.0}, 'MITM': {'precision': 0.2408026755852843, 'recall': 0.36, 'f1-score': 0.28857715430861725, 'support': 200.0}, 'Malware': {'precision': 0.6516129032258065, 'recall': 0.505, 'f1-score': 0.5690140845070422, 'support': 400.0}, 'Scan': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.02955665024630542, 'support': 200.0}, 'WebAttack': {'precision': 0.825065274151436, 'recall': 0.79, 'f1-score': 0.8071519795657727, 'support': 400.0}, 'accuracy': 0.4755813953488372, 'macro avg': {'precision': 0.48528522612891933, 'recall': 0.3992857142857143, 'f1-score': 0.3630702818798988, 'support': 1720.0}, 'weighted avg': {'precision': 0.5667063674743811, 'recall': 0.4755813953488372, 'f1-score': 0.45554163223629146, 'support': 1720.0}}","[[  0  20   0  85   2   0  13]
 [  1  43  15  66  69   0   6]
 [  0  12 182   2   3   0   1]
 [  9  50  10  72  14   0  45]
 [  0 127  19  51 202   0   1]
 [  1  78 102   0  15   3   1]
 [ 41  15   0  23   5   0 316]]",0.6548426151275635,0.17184090614318848
ToN_IoT,['*'],None,QuantileTransformer,SGD_FTSP,0.3371593523466118,-1,-1,83.87043189368771,26.75,9.40891472868217,14.025143657936143,17.82734903099654,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.340734415029889, 'recall': 0.9975, 'f1-score': 0.5079567154678549, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6410256410256411, 'recall': 0.875, 'f1-score': 0.7399577167019028, 'support': 400.0}, 'accuracy': 0.43546511627906975, 'macro avg': {'precision': 0.14025143657936143, 'recall': 0.2675, 'f1-score': 0.1782734903099654, 'support': 1720.0}, 'weighted avg': {'precision': 0.2283162921059372, 'recall': 0.43546511627906975, 'f1-score': 0.2902126586441297, 'support': 1720.0}}","[[  0   0   0   0  25   0  95]
 [  0   0   0   0 183   0  17]
 [  0   0   0   0 199   0   1]
 [  0   0   3   0 117   0  80]
 [  0   0   0   0 399   0   1]
 [  0   0   0   0 198   0   2]
 [  0   0   0   0  50   0 350]]",0.017249107360839844,0.0001575946807861328
ToN_IoT,*,None,StandardScaler,KNN,0.8644687752743404,-1,-1,96.77740863787375,85.95238095238093,1.8798449612403103,86.31634685122194,86.10463208406605,-1,"{'BruteForce': {'precision': 0.5462962962962963, 'recall': 0.49166666666666664, 'f1-score': 0.5175438596491228, 'support': 120.0}, 'DDoS': {'precision': 0.9158415841584159, 'recall': 0.925, 'f1-score': 0.9203980099502487, 'support': 200.0}, 'DoS': {'precision': 0.9795918367346939, 'recall': 0.96, 'f1-score': 0.9696969696969697, 'support': 200.0}, 'MITM': {'precision': 0.9081632653061225, 'recall': 0.89, 'f1-score': 0.8989898989898989, 'support': 200.0}, 'Malware': {'precision': 0.9702233250620348, 'recall': 0.9775, 'f1-score': 0.9738480697384807, 'support': 400.0}, 'Scan': {'precision': 0.9038461538461539, 'recall': 0.94, 'f1-score': 0.9215686274509804, 'support': 200.0}, 'WebAttack': {'precision': 0.8181818181818182, 'recall': 0.8325, 'f1-score': 0.8252788104089218, 'support': 400.0}, 'accuracy': 0.8872093023255814, 'macro avg': {'precision': 0.8631634685122194, 'recall': 0.8595238095238094, 'f1-score': 0.8610463208406606, 'support': 1720.0}, 'weighted avg': {'precision': 0.8851198725942871, 'recall': 0.8872093023255814, 'f1-score': 0.8859806490898111, 'support': 1720.0}}","[[ 59   0   0   0   3   4  54]
 [  2 185   0   2   1   4   6]
 [  0   0 192   2   0   5   1]
 [  0   9   2 178   0   0  11]
 [  0   1   0   2 391   6   0]
 [  2   0   2   0   6 188   2]
 [ 45   7   0  12   2   1 333]]",0.000400543212890625,0.009503841400146484
ToN_IoT,*,None,StandardScaler,LDA,0.7425753976952352,-1,-1,93.83720930232559,69.85714285714286,3.5949612403100772,69.34054572811628,68.7952437087288,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7117117117117117, 'recall': 0.79, 'f1-score': 0.7488151658767773, 'support': 200.0}, 'DoS': {'precision': 0.9405940594059405, 'recall': 0.95, 'f1-score': 0.9452736318407959, 'support': 200.0}, 'MITM': {'precision': 0.9312977099236641, 'recall': 0.61, 'f1-score': 0.7371601208459215, 'support': 200.0}, 'Malware': {'precision': 0.8340807174887892, 'recall': 0.93, 'f1-score': 0.8794326241134753, 'support': 400.0}, 'Scan': {'precision': 0.7445652173913043, 'recall': 0.685, 'f1-score': 0.7135416666666667, 'support': 200.0}, 'WebAttack': {'precision': 0.6915887850467289, 'recall': 0.925, 'f1-score': 0.7914438502673796, 'support': 400.0}, 'accuracy': 0.7843023255813953, 'macro avg': {'precision': 0.6934054572811628, 'recall': 0.6985714285714286, 'f1-score': 0.687952437087288, 'support': 1720.0}, 'weighted avg': {'precision': 0.7418032213376345, 'recall': 0.7843023255813953, 'f1-score': 0.7542492481385897, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 158   2   3   3  21  13]
 [  0   5 190   4   0   0   1]
 [  0  13   2 122   7   1  55]
 [  0   6   1   1 372  20   0]
 [  0   1   7   0  54 137   1]
 [  0  25   0   1   2   2 370]]",0.0040302276611328125,0.00017786026000976562
ToN_IoT,*,None,StandardScaler,MLP,0.8389374724568472,-1,-1,96.12956810631229,80.05952380952381,2.257751937984496,87.66108839505826,79.90997842091441,-1,"{'BruteForce': {'precision': 0.8235294117647058, 'recall': 0.11666666666666667, 'f1-score': 0.2043795620437956, 'support': 120.0}, 'DDoS': {'precision': 0.9438775510204082, 'recall': 0.925, 'f1-score': 0.9343434343434343, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8823529411764706, 'recall': 0.9, 'f1-score': 0.8910891089108911, 'support': 200.0}, 'Malware': {'precision': 0.9033816425120773, 'recall': 0.935, 'f1-score': 0.9189189189189189, 'support': 400.0}, 'Scan': {'precision': 0.835, 'recall': 0.835, 'f1-score': 0.835, 'support': 200.0}, 'WebAttack': {'precision': 0.7585513078470825, 'recall': 0.9425, 'f1-score': 0.8405797101449275, 'support': 400.0}, 'accuracy': 0.8645348837209302, 'macro avg': {'precision': 0.8766108839505825, 'recall': 0.8005952380952381, 'f1-score': 0.7990997842091441, 'support': 1720.0}, 'weighted avg': {'precision': 0.8684648108496925, 'recall': 0.8645348837209302, 'f1-score': 0.8455168946174809, 'support': 1720.0}}","[[ 14   0   0   0   6   4  96]
 [  0 185   0   3   3   1   8]
 [  0   0 190   9   0   0   1]
 [  0   2   0 180   2   3  13]
 [  0   2   0   2 374  22   0]
 [  0   0   2   0  29 167   2]
 [  3   7   0  10   0   3 377]]",2.0065133571624756,0.0007207393646240234
ToN_IoT,*,None,StandardScaler,LGBM,0.9777300166164605,-1,-1,99.46843853820599,98.21428571428571,0.31007751937984496,98.07600218309435,98.12360474586112,-1,"{'BruteForce': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 120.0}, 'DDoS': {'precision': 0.9798994974874372, 'recall': 0.975, 'f1-score': 0.9774436090225564, 'support': 200.0}, 'DoS': {'precision': 0.9897435897435898, 'recall': 0.965, 'f1-score': 0.9772151898734178, 'support': 200.0}, 'MITM': {'precision': 0.9209302325581395, 'recall': 0.99, 'f1-score': 0.9542168674698797, 'support': 200.0}, 'Malware': {'precision': 0.9924812030075187, 'recall': 0.99, 'f1-score': 0.9912390488110137, 'support': 400.0}, 'Scan': {'precision': 0.9949238578680203, 'recall': 0.98, 'f1-score': 0.9874055415617129, 'support': 200.0}, 'WebAttack': {'precision': 0.9873417721518988, 'recall': 0.975, 'f1-score': 0.9811320754716981, 'support': 400.0}, 'accuracy': 0.9813953488372092, 'macro avg': {'precision': 0.9807600218309435, 'recall': 0.9821428571428571, 'f1-score': 0.9812360474586111, 'support': 1720.0}, 'weighted avg': {'precision': 0.9819933869739562, 'recall': 0.9813953488372092, 'f1-score': 0.9815143554061616, 'support': 1720.0}}","[[120   0   0   0   0   0   0]
 [  0 195   0   0   3   0   2]
 [  0   0 193   7   0   0   0]
 [  0   1   0 198   0   0   1]
 [  0   1   0   2 396   1   0]
 [  0   0   2   0   0 196   2]
 [  0   2   0   8   0   0 390]]",1.018496036529541,0.01085352897644043
ToN_IoT,*,None,StandardScaler,NuSVC,0.7842680109392088,-1,-1,94.8671096345515,78.50000000000001,2.994186046511628,79.22861098590595,78.64858482900691,-1,"{'BruteForce': {'precision': 0.47368421052631576, 'recall': 0.375, 'f1-score': 0.4186046511627907, 'support': 120.0}, 'DDoS': {'precision': 0.7672413793103449, 'recall': 0.89, 'f1-score': 0.8240740740740741, 'support': 200.0}, 'DoS': {'precision': 0.975, 'recall': 0.975, 'f1-score': 0.975, 'support': 200.0}, 'MITM': {'precision': 0.859375, 'recall': 0.825, 'f1-score': 0.8418367346938775, 'support': 200.0}, 'Malware': {'precision': 0.8571428571428571, 'recall': 0.93, 'f1-score': 0.8920863309352518, 'support': 400.0}, 'Scan': {'precision': 0.8135593220338984, 'recall': 0.72, 'f1-score': 0.7639257294429708, 'support': 200.0}, 'WebAttack': {'precision': 0.8, 'recall': 0.78, 'f1-score': 0.7898734177215191, 'support': 400.0}, 'accuracy': 0.8203488372093023, 'macro avg': {'precision': 0.7922861098590595, 'recall': 0.7850000000000001, 'f1-score': 0.7864858482900691, 'support': 1720.0}, 'weighted avg': {'precision': 0.815543249063459, 'recall': 0.8203488372093023, 'f1-score': 0.8162696309560626, 'support': 1720.0}}","[[ 45  14   0   0   7   4  50]
 [  1 178   0  10   3   1   7]
 [  0   0 195   4   0   0   1]
 [  0  11   0 165   3   3  18]
 [  0   4   0   2 372  22   0]
 [  0   0   5   0  49 144   2]
 [ 49  25   0  11   0   3 312]]",0.5089595317840576,0.16954636573791504
ToN_IoT,*,None,StandardScaler,SGD,0.7415339631332548,-1,-1,93.83720930232559,69.53571428571428,3.5949612403100772,69.13072670571235,68.87281322920998,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7741935483870968, 'recall': 0.72, 'f1-score': 0.7461139896373057, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8679245283018868, 'recall': 0.69, 'f1-score': 0.7688022284122562, 'support': 200.0}, 'Malware': {'precision': 0.8122270742358079, 'recall': 0.93, 'f1-score': 0.8671328671328672, 'support': 400.0}, 'Scan': {'precision': 0.6774193548387096, 'recall': 0.63, 'f1-score': 0.6528497409326425, 'support': 200.0}, 'WebAttack': {'precision': 0.7178030303030303, 'recall': 0.9475, 'f1-score': 0.8168103448275862, 'support': 400.0}, 'accuracy': 0.7843023255813953, 'macro avg': {'precision': 0.6913072670571235, 'recall': 0.6953571428571428, 'f1-score': 0.6887281322920998, 'support': 1720.0}, 'weighted avg': {'precision': 0.7406024388300818, 'recall': 0.7843023255813953, 'f1-score': 0.7564000160471107, 'support': 1720.0}}","[[  0  12   0   1   7   5  95]
 [  0 144   0   8   3  35  10]
 [  0   0 190   9   0   0   1]
 [  0  16   0 138   5   0  41]
 [  6   4   0   1 372  17   0]
 [  1   0   2   0  69 126   2]
 [  4  10   0   2   2   3 379]]",0.04920029640197754,0.0004782676696777344
ToN_IoT,['*'],rbf,StandardScaler,KNN_FTSP,0.5692034752670199,-1,-1,89.76744186046511,60.05952380952381,5.9689922480620154,59.819569637067595,59.67111497060623,-1,"{'BruteForce': {'precision': 0.6581196581196581, 'recall': 0.6416666666666667, 'f1-score': 0.649789029535865, 'support': 120.0}, 'DDoS': {'precision': 0.4608294930875576, 'recall': 0.5, 'f1-score': 0.47961630695443647, 'support': 200.0}, 'DoS': {'precision': 0.726457399103139, 'recall': 0.81, 'f1-score': 0.7659574468085106, 'support': 200.0}, 'MITM': {'precision': 0.45161290322580644, 'recall': 0.42, 'f1-score': 0.43523316062176165, 'support': 200.0}, 'Malware': {'precision': 0.6284403669724771, 'recall': 0.685, 'f1-score': 0.6555023923444976, 'support': 400.0}, 'Scan': {'precision': 0.3939393939393939, 'recall': 0.26, 'f1-score': 0.3132530120481928, 'support': 200.0}, 'WebAttack': {'precision': 0.8679706601466992, 'recall': 0.8875, 'f1-score': 0.8776266996291717, 'support': 400.0}, 'accuracy': 0.641860465116279, 'macro avg': {'precision': 0.5981956963706759, 'recall': 0.6005952380952381, 'f1-score': 0.5967111497060623, 'support': 1720.0}, 'weighted avg': {'precision': 0.6302945393565168, 'recall': 0.641860465116279, 'f1-score': 0.633743200942065, 'support': 1720.0}}","[[ 77   2   2   3   5   3  28]
 [  3 100  10  34  36  13   4]
 [  0  11 162   1  18   2   6]
 [  5  33   2  84  38  25  13]
 [  1  29  32  27 274  36   1]
 [  1  38  15  29  63  52   2]
 [ 30   4   0   8   2   1 355]]",0.0011897087097167969,0.022505760192871094
ToN_IoT,['*'],rbf,StandardScaler,LDA_FTSP,0.4230692107034842,-1,-1,85.21594684385381,35.97619047619048,8.624031007751938,25.867554714193368,28.56958670260557,-1,"{'BruteForce': {'precision': 0.5846153846153846, 'recall': 0.6333333333333333, 'f1-score': 0.608, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.33361344537815124, 'recall': 0.9925, 'f1-score': 0.4993710691823899, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.8925, 'recall': 0.8925, 'f1-score': 0.8925, 'support': 400.0}, 'accuracy': 0.48255813953488375, 'macro avg': {'precision': 0.2586755471419337, 'recall': 0.3597619047619048, 'f1-score': 0.2856958670260557, 'support': 1720.0}, 'weighted avg': {'precision': 0.32592978157273644, 'recall': 0.48255813953488375, 'f1-score': 0.3661095509726488, 'support': 1720.0}}","[[ 76   0   0   0  20   0  24]
 [  8   0   0   0 190   0   2]
 [  1   0   0   0 194   0   5]
 [  9   0   0   0 181   0  10]
 [  3   0   0   0 397   0   0]
 [  0   0   0   0 198   0   2]
 [ 33   0   0   0  10   0 357]]",0.0007731914520263672,0.0001327991485595703
ToN_IoT,['*'],rbf,StandardScaler,MLP_FTSP,0.4624793045708593,-1,-1,86.67774086378738,42.52380952380953,7.771317829457364,42.40588362545799,39.13932121283722,-1,"{'BruteForce': {'precision': 0.6271186440677966, 'recall': 0.6166666666666667, 'f1-score': 0.6218487394957983, 'support': 120.0}, 'DDoS': {'precision': 0.5238095238095238, 'recall': 0.22, 'f1-score': 0.3098591549295775, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.5656565656565656, 'recall': 0.28, 'f1-score': 0.37458193979933113, 'support': 200.0}, 'Malware': {'precision': 0.3786213786213786, 'recall': 0.9475, 'f1-score': 0.5410421127765882, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.8732057416267942, 'recall': 0.9125, 'f1-score': 0.8924205378973104, 'support': 400.0}, 'accuracy': 0.5337209302325582, 'macro avg': {'precision': 0.42405883625457985, 'recall': 0.4252380952380953, 'f1-score': 0.3913932121283722, 'support': 1720.0}, 'weighted avg': {'precision': 0.4615571530701295, 'recall': 0.5337209302325582, 'f1-score': 0.4563343767179284, 'support': 1720.0}}","[[ 74   4   0   2   9   0  31]
 [  5  44   0  13 133   0   5]
 [  1   2   0   0 192   0   5]
 [ 10  21   0  56 103   0  10]
 [  3   0   0  18 379   0   0]
 [  0  10   0   8 180   0   2]
 [ 25   3   0   2   5   0 365]]",1.7103548049926758,0.0007236003875732422
ToN_IoT,['*'],rbf,StandardScaler,LGBM_FTSP,0.5752658354722752,-1,-1,89.96677740863788,59.04761904761904,5.852713178294574,62.09920079926633,59.95017191344109,-1,"{'BruteForce': {'precision': 0.7529411764705882, 'recall': 0.5333333333333333, 'f1-score': 0.624390243902439, 'support': 120.0}, 'DDoS': {'precision': 0.5612903225806452, 'recall': 0.435, 'f1-score': 0.4901408450704225, 'support': 200.0}, 'DoS': {'precision': 0.7323943661971831, 'recall': 0.78, 'f1-score': 0.7554479418886199, 'support': 200.0}, 'MITM': {'precision': 0.4605263157894737, 'recall': 0.35, 'f1-score': 0.39772727272727265, 'support': 200.0}, 'Malware': {'precision': 0.6041666666666666, 'recall': 0.725, 'f1-score': 0.6590909090909091, 'support': 400.0}, 'Scan': {'precision': 0.39893617021276595, 'recall': 0.375, 'f1-score': 0.38659793814432986, 'support': 200.0}, 'WebAttack': {'precision': 0.8366890380313199, 'recall': 0.935, 'f1-score': 0.8831168831168831, 'support': 400.0}, 'accuracy': 0.6488372093023256, 'macro avg': {'precision': 0.6209920079926633, 'recall': 0.5904761904761904, 'f1-score': 0.5995017191344109, 'support': 1720.0}, 'weighted avg': {'precision': 0.6379794523323714, 'recall': 0.6488372093023256, 'f1-score': 0.6382515963474061, 'support': 1720.0}}","[[ 64   1   2   5   4   3  41]
 [  2  87   8  24  42  31   6]
 [  0  13 156   4  21   0   6]
 [  4  28   2  70  50  29  17]
 [  0   9  28  24 290  48   1]
 [  0  14  17  21  71  75   2]
 [ 15   3   0   4   2   2 374]]",0.9130303859710693,0.009765625
ToN_IoT,['*'],rbf,StandardScaler,NuSVC_FTSP,0.2747690979292038,-1,-1,82.84053156146179,31.428571428571434,10.00968992248062,31.80673915675608,28.24715487430907,-1,"{'BruteForce': {'precision': 0.24324324324324326, 'recall': 0.3, 'f1-score': 0.26865671641791045, 'support': 120.0}, 'DDoS': {'precision': 0.3183279742765273, 'recall': 0.495, 'f1-score': 0.38747553816046965, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.34615384615384615, 'recall': 0.045, 'f1-score': 0.07964601769911504, 'support': 200.0}, 'Malware': {'precision': 0.40460526315789475, 'recall': 0.615, 'f1-score': 0.48809523809523814, 'support': 400.0}, 'Scan': {'precision': 0.16666666666666666, 'recall': 0.005, 'f1-score': 0.009708737864077669, 'support': 200.0}, 'WebAttack': {'precision': 0.7474747474747475, 'recall': 0.74, 'f1-score': 0.743718592964824, 'support': 400.0}, 'accuracy': 0.3994186046511628, 'macro avg': {'precision': 0.3180673915675608, 'recall': 0.31428571428571433, 'f1-score': 0.2824715487430907, 'support': 1720.0}, 'weighted avg': {'precision': 0.38154121561724075, 'recall': 0.3994186046511628, 'f1-score': 0.3606572076388992, 'support': 1720.0}}","[[ 36   6   0   8   3   1  66]
 [  8  99  32   2  55   1   3]
 [  0   3   0   0 191   0   6]
 [  7  97  28   9  34   3  22]
 [  2  40 105   6 246   0   1]
 [  0  60  59   0  78   1   2]
 [ 95   6   1   1   1   0 296]]",0.5722765922546387,0.18479275703430176
ToN_IoT,['*'],rbf,StandardScaler,SGD_FTSP,0.38209330600494357,-1,-1,84.66777408637873,29.88095238095238,8.943798449612403,19.908863856205183,22.120984496157124,-1,"{'BruteForce': {'precision': 0.288135593220339, 'recall': 0.14166666666666666, 'f1-score': 0.18994413407821228, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.3425366695427092, 'recall': 0.9925, 'f1-score': 0.509300833867864, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.7629482071713147, 'recall': 0.9575, 'f1-score': 0.8492239467849224, 'support': 400.0}, 'accuracy': 0.4633720930232558, 'macro avg': {'precision': 0.19908863856205183, 'recall': 0.2988095238095238, 'f1-score': 0.22120984496157123, 'support': 1720.0}, 'weighted avg': {'precision': 0.27719198946049434, 'recall': 0.4633720930232558, 'f1-score': 0.3291879118316861, 'support': 1720.0}}","[[ 17   0   0   0  10   0  93]
 [  4   0   0   0 188   0   8]
 [  1   0   0   0 194   0   5]
 [ 19   0   0   0 170   0  11]
 [  3   0   0   0 397   0   0]
 [  7   0   0   0 191   0   2]
 [  8   0   0   0   9   0 383]]",0.01717376708984375,0.00015020370483398438
ToN_IoT,['*'],poly,StandardScaler,KNN_FTSP,0.5663593853091098,-1,-1,89.6843853820598,60.58333333333332,6.017441860465116,60.29334764719282,60.04700011730293,-1,"{'BruteForce': {'precision': 0.6129032258064516, 'recall': 0.6333333333333333, 'f1-score': 0.6229508196721313, 'support': 120.0}, 'DDoS': {'precision': 0.47959183673469385, 'recall': 0.47, 'f1-score': 0.47474747474747475, 'support': 200.0}, 'DoS': {'precision': 0.6612244897959184, 'recall': 0.81, 'f1-score': 0.7280898876404495, 'support': 200.0}, 'MITM': {'precision': 0.4896907216494845, 'recall': 0.475, 'f1-score': 0.48223350253807107, 'support': 200.0}, 'Malware': {'precision': 0.6170731707317073, 'recall': 0.6325, 'f1-score': 0.6246913580246913, 'support': 400.0}, 'Scan': {'precision': 0.5267175572519084, 'recall': 0.345, 'f1-score': 0.4169184290030211, 'support': 200.0}, 'WebAttack': {'precision': 0.8333333333333334, 'recall': 0.875, 'f1-score': 0.8536585365853658, 'support': 400.0}, 'accuracy': 0.638953488372093, 'macro avg': {'precision': 0.6029334764719282, 'recall': 0.6058333333333332, 'f1-score': 0.6004700011730293, 'support': 1720.0}, 'weighted avg': {'precision': 0.6309045987262741, 'recall': 0.638953488372093, 'f1-score': 0.6316813459246988, 'support': 1720.0}}","[[ 76   1   1   9   2   2  29]
 [  4  94   2  34  50  11   5]
 [  0   4 162   0  24   5   5]
 [  8  36   1  95  25   6  29]
 [  0  43  52  15 253  37   0]
 [  1  15  27  31  55  69   2]
 [ 35   3   0  10   1   1 350]]",0.0012056827545166016,0.023056745529174805
ToN_IoT,['*'],poly,StandardScaler,LDA_FTSP,0.4191293245802954,-1,-1,85.16611295681064,35.202380952380956,8.6531007751938,26.25191858919857,28.316936375955464,-1,"{'BruteForce': {'precision': 0.6538461538461539, 'recall': 0.5666666666666667, 'f1-score': 0.6071428571428571, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.3347315436241611, 'recall': 0.9975, 'f1-score': 0.5012562814070352, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.8490566037735849, 'recall': 0.9, 'f1-score': 0.8737864077669903, 'support': 400.0}, 'accuracy': 0.4808139534883721, 'macro avg': {'precision': 0.2625191858919857, 'recall': 0.35202380952380957, 'f1-score': 0.28316936375955465, 'support': 1720.0}, 'weighted avg': {'precision': 0.32091674268641673, 'recall': 0.4808139534883721, 'f1-score': 0.3621361735620657, 'support': 1720.0}}","[[ 68   0   0   0  25   0  27]
 [  4   0   0   0 189   0   7]
 [  0   0   0   0 195   0   5]
 [  9   0   0   0 168   0  23]
 [  1   0   0   0 399   0   0]
 [  0   0   0   0 198   0   2]
 [ 22   0   0   0  18   0 360]]",0.0007605552673339844,0.0001277923583984375
